Unnamed: 0,fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,color
-1.1274529679012921,1.0031221356784734,-1.0950131385175608,0.07893908991586916,-0.9457480409844493,0.5817533040074296,-0.7490897197940587,-1.0362184601746283,-0.8785257029241972,-0.4786332230028033,-0.475499763774057,0.10234340487161124,3.0,white
1.2434978773103844,1.547482602432264,3.4883081468732158,-0.5360284289547018,-0.6066448168936244,0.9017246581887357,-1.026636610808187,-0.40074344923348215,1.7217146387558973,1.6434126333145842,0.06568416060393824,-0.5674576726381816,2.0,red
-1.4061689247558005,0.45876166892468195,-0.4919445483345638,-0.3310392559978447,-0.7550024774333602,-0.14545431913190243,1.1937385173048392,1.3997690817664317,-0.6421402173169056,0.08308479778709271,-0.20490780158505956,0.3535188089377845,3.0,white
0.3748420270754928,-1.252085512301519,-0.9442459909718115,-0.8776770505494632,0.34708300086182053,-0.23271923390862215,0.30558846605962875,-0.1006580274001632,-0.10858440694617899,0.27032413805039046,-0.8137397165103043,-0.8186330767043549,3.0,white
1.1406447613009771,2.7139693169046737,0.05081718283013312,1.4455335762949155,-0.6066448168936244,0.40722347445399026,-1.4152022582279666,-1.7599538893020445,0.8437114065002698,-0.416220109581705,0.8098120566236814,0.4372439436265084,5.0,red
-1.5980192965868194,-0.7077250455477279,0.05081718283013312,-0.12605008304098794,0.050367679782348886,-0.6108671979410748,-1.2486741236194896,-0.33013511468446594,-0.6759095724036561,0.3327372514714916,-0.8137397165103043,0.4372439436265084,4.0,white
0.09186272862473976,-0.6299592645829001,-0.13010339422476574,-0.3310392559978447,-0.11918393226306352,-0.639955502866648,-0.693580341591233,0.11116697624688547,-1.04737247835795,0.8944552722613877,1.2156999999071774,1.6931209639573717,3.0,white
-0.7336267879481726,-0.007833016864281672,-0.8537857024443619,1.9921713708465336,2.275732587878387,-0.3781607585364887,-0.9156178544025356,-0.2242226128609416,1.3502517328016035,-0.977938130371601,-1.1519796692465512,-1.0698084807705281,3.0,white
-1.367265932690066,-0.24113035975876349,-0.8537857024443619,0.14726881423482155,-0.7550024774333602,-0.3781607585364887,-0.30501469417145344,0.35829614716844227,-0.40575473170961407,0.5823897051558904,0.4715721038874342,-0.31628226857200986,1.0,white
1.2179178277329152,1.7807799453267465,1.4981817992693254,0.8305660574243445,-0.6702266714106541,0.43631177937956317,-0.5270522069827561,-0.8420455401648336,1.5190985082353563,1.5185864064723849,0.6745160755291826,-0.8186330767043549,2.0,red
1.723123806887932,-1.4076170742311733,2.4027846845438208,-1.5609742937389863,-0.7973903804447133,0.9599012680398823,-0.8045990979968843,-1.583433052929504,-0.23015408525850356,2.8292617883154776,0.20098014169843714,0.9395947517588534,3.0,red
-1.009145238605497,-0.6299592645829001,-0.5522514073528636,0.07893908991586916,-0.860972234961743,-0.4654256733132084,0.6386447352765826,-0.012397609213892926,-1.3850660292254933,-0.16656765589730615,-0.3402037826795585,0.6884193476926816,4.0,white
-0.07760509982599369,-0.3966619216884183,-0.6125582663711633,0.9672255060622492,-0.6914206229163306,-0.6690438077922214,-0.6380709633884074,-0.08300594376290915,-1.4357200618556192,-0.7282856766872022,0.6068680849819331,1.1907701558250268,3.0,white
-0.5662906302955616,-0.08559879782910941,-0.9743994204809614,0.010609365596916796,1.427974527651325,-0.23271923390862215,0.30558846605962875,0.16412322715864763,0.6748646310665168,-1.851721718266997,0.06568416060393824,-0.9023582113930788,3.0,white
-1.4946332628778813,-0.8632566074773826,-0.8537857024443619,-0.4676987046357494,-0.9033601379730961,-0.523602283164355,0.1945697096539774,0.2170794780704098,-0.8785257029241972,0.1454979112081938,-0.6107957448685559,-0.31628226857200986,2.0,white
-0.9302734190749671,0.6142932308543367,-0.9743994204809614,1.172214679019106,-0.7761964289390368,0.14542873012383048,-1.1376553672138383,0.5171648999037287,-0.16936924610236004,0.08308479778709271,-0.3402037826795585,-0.40000740326073375,2.0,white
0.7516148406436329,-0.6299592645829001,-0.19041025324306549,1.4455335762949155,0.7073801764583222,0.029075510421537432,0.30558846605962875,1.858723256335037,0.5803104368235853,-0.29139388273950556,-0.6107957448685559,-1.1535336154592521,2.0,white
1.506759220878505,-0.16336457879393645,0.5332720549765306,-0.12605008304098794,-0.7338085259276838,0.8435480483375895,-1.3596928800251409,-1.3539559656452012,-0.4192624737443293,0.7072159319980899,-0.475499763774057,1.1907701558250268,3.0,red
-1.3539429902018008,-0.7854908265125549,-0.7934788434260623,-0.3310392559978447,-0.7973903804447133,-0.523602283164355,0.583135357073757,0.605425318089999,-0.4732934418831527,1.7058257467356852,1.2156999999071774,0.018618270182887316,4.0,white
0.08653355162943369,-0.007833016864281672,0.1714309008667326,0.5572471601485354,1.3008108186172656,-0.6981321127177946,0.1945697096539774,1.7351586708742586,0.5397872107194771,-0.7282856766872022,-0.13725981103781013,-0.5674576726381816,3.0,white
0.7127118485778985,-0.5521934836180731,0.11112404184843286,-0.05772035872203558,1.7140928729779585,-0.0872777092807558,-0.5825615851855818,-0.047701776488401036,0.2493707569733996,-0.10415454247620505,0.20098014169843714,0.4372439436265084,3.0,white
1.548859719141423,1.0031221356784734,0.1714309008667326,0.010609365596916796,-0.7761964289390368,0.29087025475169703,-0.24950531596862782,-1.1421309619981526,-0.047799567790035455,1.019281499103587,1.283347990454427,1.1070450211363028,3.0,red
0.6519592308314092,-0.9410223884422096,1.287107792705277,-0.399368980316797,-0.20395973828576983,-0.0872777092807558,-0.7490897197940587,0.1817753107959017,-0.13559989101560946,0.1454979112081938,-0.475499763774057,-1.1535336154592521,2.0,white
0.8859101009253463,1.314185259537783,-0.7331719844077625,1.1038849547001537,-0.7761964289390368,0.610841608933003,-0.08297718136015085,-0.983262209262866,0.7086339861532674,1.0816946125246882,-0.001963829943311219,-0.9023582113930788,3.0,red
-0.46290459658662353,-0.24113035975876349,-0.2507171122613652,-0.12605008304098794,-0.8821661864674196,-0.0872777092807558,-0.36052407237427914,1.240900329031145,-0.36860844111420343,0.457563478313691,0.06568416060393824,-0.4837325379494577,1.0,white
-0.811965689779172,-0.474427702653246,1.2268009336869772,-1.902622915333748,-0.627838768399301,-0.727220417643368,0.9717010044935366,-0.08300594376290915,-1.3850660292254933,-0.4786332230028033,-1.4225716314355485,1.1907701558250268,2.0,white
0.10145524721629072,0.06993276410054537,-0.00948967618816628,-0.12605008304098794,0.8345438854923815,0.029075510421537432,0.1945697096539774,1.0996836599331126,0.2831401120601502,-0.416220109581705,-0.6107957448685559,-0.06510686450583661,3.0,white
-0.11490933879313628,-0.7077250455477279,-0.8537857024443619,0.3522579871916783,1.343198721628619,-0.3199841486853421,1.526794786521793,0.2523836453449179,0.16494736925652317,-0.10415454247620505,-1.2196276597938005,0.2697936742490606,2.0,white
1.6517128351508306,0.30323010699502717,0.8951132090863287,0.07893908991586916,-0.7550024774333602,0.523576694156283,-0.19399593776580215,-0.5419601183315146,0.796434309378804,1.2065208393668876,0.3362761227929353,-1.237258750147976,2.0,red
-0.7325609525491114,-0.007833016864281672,-0.8537857024443619,1.9921713708465336,2.275732587878387,-0.3781607585364887,-0.9156178544025356,-0.2242226128609416,1.3502517328016035,-0.977938130371601,-1.1519796692465512,-1.0698084807705281,3.0,white
-1.6401197948497375,-0.9410223884422096,1.9806366714157233,-1.697633742376891,-0.9033601379730961,0.11634042519825716,-1.1931647454166638,-0.13596219467467133,-0.5408321520566539,-0.6658725632661039,-1.2196276597938005,-1.4884341542141493,1.0,white
0.771865713225796,-0.7077250455477279,0.11112404184843286,1.2405444033380584,0.6014104189299394,-0.0872777092807558,1.1382291391020136,1.52333366722721,0.26963237002547247,-0.10415454247620505,-0.13725981103781013,-0.7349079420156309,3.0,white
-0.47462878597629693,0.30323010699502717,-0.13010339422476574,0.21559853855377353,-0.8185843319503899,1.0471661828166021,-0.36052407237427914,0.39360031444295035,-0.10858440694617899,-0.16656765589730615,-0.6107957448685559,-0.5674576726381816,2.0,white
0.41534377223981905,-0.6299592645829001,-0.8537857024443619,-0.6726878775926063,0.4106648553788504,-0.6981321127177946,1.249247895507665,0.9937711581095883,-0.22340021424114595,0.1454979112081938,0.3362761227929353,0.4372439436265084,3.0,white
-1.3022499733473318,-0.6299592645829001,0.05081718283013312,-0.2627095316788923,-0.9245540894787728,-0.029101099429609183,-1.1931647454166638,0.7819461544625396,-0.2200232787324859,1.268933952787986,-0.20490780158505956,-1.1535336154592521,4.0,white
0.1259694613946987,-0.9410223884422096,-0.3713308302979644,-0.3310392559978447,2.1273749273386513,-0.5817788930155017,0.028041575045500457,0.32299197989393413,-0.20989247220646823,-0.16656765589730615,-0.6107957448685559,2.111746637400993,4.0,white
-0.045630037854157195,0.30323010699502717,-1.034706279499261,0.9672255060622492,-0.9669419924901258,-0.5817788930155017,1.8043416775359216,0.5524690671782369,-1.1621882856529169,-1.227590584056,-0.8137397165103043,0.18606853956033514,3.0,white
1.5621826616296883,-0.16336457879393645,1.5584886582876252,-0.12605008304098794,-0.20395973828576983,0.3490468646028436,-0.5825615851855818,-0.1006580274001632,1.4988368951833209,0.5199765917347894,4.327507565080649,-0.23255713388328594,2.0,red
0.855000874352571,-0.9410223884422096,1.076033786141228,0.07893908991586916,0.47424670989588,-0.29089584375976874,-0.36052407237427914,0.0582107253351233,-0.8312486058027313,-1.1027643572138004,-1.0166836881520522,0.4372439436265084,3.0,white
-0.44371955940352165,-0.007833016864281672,-0.6125582663711633,-0.19437980735994032,-0.5218690108709182,-0.5817788930155017,-0.7490897197940587,0.022906558060615187,-0.19976166568041306,0.8944552722613877,1.0127560282654298,-0.31628226857200986,3.0,white
-0.23907916278376803,0.22546432603020014,-0.9743994204809614,2.743798338355009,0.8769317885037344,-0.49451397823878174,1.249247895507665,0.6230774017272531,1.1206201182116695,-1.1651774706349016,-0.475499763774057,-1.3209838848367,2.0,white
1.2733412684840986,1.0808879166433003,-0.06979653520646602,0.5572471601485354,-0.6066448168936244,0.7853714384864429,-0.8045990979968843,-0.8420455401648336,1.0530814080381683,0.5199765917347894,-0.3402037826795585,-0.9023582113930788,2.0,red
-0.30569387522509406,0.30323010699502717,-0.13010339422476574,-0.4676987046357494,0.8557378369980579,-0.7563087225689413,-0.86010847619971,0.35829614716844227,-0.3483468280621306,-0.7282856766872022,-0.6107957448685559,1.3582204252024745,3.0,white
1.0868200736483855,3.336095564623293,1.4981817992693254,1.855511922208629,-0.6066448168936244,0.9017246581887357,-0.9711272326053613,-1.1774351292726606,1.3840210878883539,-0.22898076931840447,0.8098120566236814,0.4372439436265084,3.0,red
1.6623711891414426,-1.485382855196001,0.7744994910497293,-1.4243148451010819,-0.6914206229163306,-0.23271923390862215,-0.8045990979968843,-0.47135178378249837,-0.9730798971670912,2.0178913138411825,2.3657158392104174,2.614097445533338,4.0,red
0.7819911495168776,-0.6299592645829001,0.47296519595823094,0.9672255060622492,0.6226043704356159,-0.17454262405747553,1.526794786521793,1.1349878272076208,0.0839009170483068,-0.22898076931840447,-0.475499763774057,-0.651182807326907,3.0,white
-1.2558861334881688,-0.31889614072359124,-0.9743994204809614,-0.2627095316788923,0.6437983219412924,-0.26180753883419544,1.1937385173048392,2.2294170127173722,0.16832430476518323,0.020671684365994383,-0.001963829943311219,0.018618270182887316,3.0,white
1.6575749298456672,0.06993276410054537,0.8348063500680291,0.010609365596916796,-0.7126145744220072,0.17451703504940377,0.028041575045500457,-1.0891747110863903,0.8707268905697002,0.5199765917347894,0.8098120566236814,-0.40000740326073375,4.0,red
0.8352829194699385,-0.5521934836180731,-0.3713308302979644,0.14726881423482155,-0.18276578678009334,-0.058189404355182495,-0.4715428287799304,0.2523836453449179,-0.9359336065716806,-0.10415454247620505,-0.475499763774057,1.2744952905137505,4.0,white
-1.050179901469354,0.45876166892468195,-1.0950131385175608,0.6255768844674874,-0.7973903804447133,-0.8726619422712344,-0.08297718136015085,0.4289044817174585,-1.249988608878491,-1.227590584056,1.6892359337379235,1.6931209639573717,3.0,white
-0.9878285306242728,0.1476985450653731,0.3523514779216318,-0.19437980735994032,-0.013214174734680742,-0.3490724536109154,0.028041575045500457,0.11116697624688547,-0.23690795627586117,0.5199765917347894,-0.20490780158505956,0.5209690783152323,5.0,white
-1.1572963590750063,-0.7077250455477279,-0.6728651253894629,-0.7410176019115587,-0.07679602925171056,-0.6108671979410748,-0.08297718136015085,0.4642086489919666,-0.16936924610236004,0.8944552722613877,-1.3549236408882992,-0.31628226857200986,4.0,white
-1.111465436915374,0.38099588795985495,-0.5522514073528636,0.7622363331053921,-0.20395973828576983,0.17451703504940377,-0.5825615851855818,-0.012397609213892926,0.6410952759797663,1.019281499103587,-0.20490780158505956,-0.4837325379494577,3.0,white
0.5970687077797565,-0.8632566074773826,-0.00948967618816628,-0.7410176019115587,-0.09798998075738705,-0.4072490634620618,-0.7490897197940587,0.30533989625668007,-0.32808521501009524,-1.227590584056,-0.001963829943311219,-0.9023582113930788,2.0,white
-0.5918706798730308,-0.007833016864281672,-0.8537857024443619,-0.05772035872203558,0.9617075945264407,-0.058189404355182495,1.0272103826963623,0.8702065726488099,0.7761726963267686,1.1441077259457866,-0.7460917259630548,-0.4837325379494577,3.0,white
-1.5900255310938602,-1.0965539503718644,-0.5522514073528636,-0.399368980316797,1.618720091202414,-0.14545431913190243,0.749663491682234,0.570121150815491,0.8437114065002698,0.457563478313691,-1.0166836881520522,-0.9860833460818027,2.0,white
1.2429649596108538,0.1476985450653731,5.086439910858156,-2.1759418126095573,-0.2569446170499612,1.1926077074444688,-1.4152022582279666,-1.7952580565765526,0.6410952759797663,2.5796093346310784,0.06568416060393824,0.18606853956033514,0.0,red
-0.054689638746177535,-1.0965539503718644,-0.31102397127966497,0.07893908991586916,-0.3735113503311822,-0.7853970274945145,-0.027467803157325197,-0.48900386741975244,-1.6079437727980697,0.20791102462929215,-0.7460917259630548,1.5256706945799239,3.0,white
0.12863404989235175,0.38099588795985495,0.5332720549765306,4.657030619285673,3.070505769341258,-0.6981321127177946,0.6386447352765826,0.8525544890115558,0.9180039876911286,0.457563478313691,-0.20490780158505956,1.2744952905137505,3.0,white
-1.224443989215863,-0.474427702653246,-0.8537857024443619,0.010609365596916796,-0.9245540894787728,-0.49451397823878174,-0.30501469417145344,-0.665524703792293,-0.7096789274904067,1.0816946125246882,0.06568416060393824,-0.23255713388328594,4.0,white
-1.0421861359763949,1.3919510405026099,-0.5824048368620134,0.4205877115106306,0.09275558279370204,-0.3199841486853421,1.1937385173048392,0.7642940708252856,0.10078559459168208,-1.789308604845896,-1.2196276597938005,-0.23255713388328594,3.0,white
-1.5079562053661466,-0.16336457879393645,-0.7934788434260623,-0.2627095316788923,0.6649922734469689,-0.3199841486853421,0.3610978442624544,1.858723256335037,0.2358630149386844,0.20791102462929215,0.06568416060393824,-0.06510686450583661,3.0,white
1.2946579764653228,2.1696088501508832,1.3172612222144269,-0.5360284289547018,-0.6914206229163306,0.6690182187841496,-0.6380709633884074,-1.018566376537374,1.4853291531486057,-0.22898076931840447,0.20098014169843714,-0.31628226857200986,3.0,red
-1.4296173035351472,-0.007833016864281672,-0.8537857024443619,0.14726881423482155,-0.5854508653879478,-0.6981321127177946,1.0272103826963623,0.6230774017272531,-1.5876821597460342,-0.3538069961606039,-0.9490356976048028,1.8605712333348194,4.0,white
-1.30065122024874,-0.7854908265125549,-0.2507171122613652,-1.0143364991873678,-0.5642569138822713,-0.4654256733132084,-0.36052407237427914,0.16412322715864763,-0.27067731136261175,-1.290003697477101,-0.475499763774057,-1.237258750147976,2.0,white
-1.425886879638433,0.1476985450653731,0.4126583369399312,2.3338199924412955,1.1312592065718534,-0.14545431913190243,2.581472972375481,1.3821169981291774,0.9787888268473096,-1.040351243792702,-0.475499763774057,-1.4884341542141493,2.0,white
-1.1898043387463733,0.30323010699502717,-0.9140925614626616,0.4205877115106306,1.0888713035605,0.11634042519825716,0.9717010044935366,1.0290753253840963,0.5060178556327265,-0.5410463364239044,-1.0166836881520522,0.018618270182887316,3.0,white
